20851	12834	0.003594
20851	56417	0.011316
20851	232879	0.005052
20851	26412	0.001764
20851	71679	0.013978
20851	218699	0.012368
20851	215001	0.008915
20851	20972	0.029373
20851	54159	0.011442
20851	69981	0.001453
20851	15434	0.004054
20851	231834	0.016660
20851	12166	0.000174
20851	14269	0.059609
20851	229474	0.076330
20851	235442	0.066473
20851	104806	0.026678
20851	11907	0.015179
20851	320557	0.000276
20851	77032	0.008208
20851	116903	0.014842
20851	171531	0.009859
20851	14245	0.024176
20851	21461	0.009188
20851	21425	0.016898
20851	270160	0.018634
20851	14579	0.064332
20851	18173	0.022342
20851	20185	0.031694
20851	11652	0.020398
20851	78242	0.004075
20851	225020	0.000451
20851	68558	0.006502
20851	15939	0.004907
20851	241525	0.004753
20851	258065	0.002386
20851	70101	0.024579
20851	12224	0.000673
20851	268663	0.016664
20851	27378	0.012957
20851	22029	0.084993
20851	11538	0.005692
20851	12874	0.028967
20851	215090	0.023897
20851	67426	0.010372
20851	268996	0.034441
20851	19039	0.022225
20851	18986	0.015445
20851	20441	0.073675
20851	94229	0.017025
20851	238276	0.013775
20851	18291	0.013683
20851	20620	0.003948
20851	243822	0.002441
20851	20846	0.003596
20851	74892	0.002018
20851	104799	0.019560
20851	223227	0.006365
20851	70355	0.002666
20851	13179	0.015129
20851	68966	0.024823
20851	66220	0.024344
20851	66307	0.023284
20851	258350	0.007856
20851	80283	0.104154
20851	258801	0.010093
20851	211429	0.045588
20851	15214	0.010822
20851	12557	0.007124
20851	319169	0.033008
20851	59043	0.013331
20851	66284	0.014776
20851	20352	0.034497
20851	258569	0.007912
20851	12370	0.016471
20851	320106	0.010348
20851	74343	0.001581
20851	27267	0.019183
20851	102193	0.041443
20851	99151	0.010425
20851	78890	0.007337
20851	382427	0.006340
20851	217166	0.014682
20851	21954	0.017249
20851	330440	0.008144
20851	30933	0.100737
20851	13167	0.030835
20851	20868	0.015490
20851	17224	0.010340
20851	16541	0.034119
20851	258288	0.003894
20851	66282	0.016781
20851	20309	0.004502
20851	244694	0.004136
20851	71609	0.023620
20851	20425	0.020300
20851	66141	0.027630
20851	229709	0.045503
20851	245446	0.004131
20851	66660	0.055551
20851	666085	0.016501
20851	73016	0.005801
20851	258945	0.006492
20851	70928	0.001426
20851	223648	0.009524
20851	233908	0.009125
20851	245468	0.011784
20851	56381	0.051137
20851	333329	0.014339
20851	14469	0.067925
20851	19329	0.005427
20851	217203	0.027397
20851	20536	0.009111
20851	15500	0.009625
20851	55938	0.004314
20851	23945	0.014813
20851	231510	0.000390
20851	17182	0.010945
20851	108071	0.034570
20851	13728	0.018394
20851	192167	0.019459
20851	73251	0.002841
20851	54196	0.012895
20851	270166	0.027521
20851	234814	0.016427
20851	70382	0.002737
20851	228228	0.006737
20851	13709	0.003215
20851	67880	0.037246
20851	20439	0.005364
20851	15278	0.004553
20851	319189	0.001060
20851	109663	0.007027
20851	216760	0.014439
20851	67229	0.003587
20851	214301	0.003806
20851	56075	0.030470
20851	100503710	0.016721
20851	76192	0.007785
20851	242285	0.013775
20851	18762	0.018352
20851	11488	0.021282
20851	102122	0.046887
20851	258292	0.003073
20851	54616	0.020115
20851	68796	0.017860
20851	94315	0.013586
20851	72371	0.021317
20851	67832	0.000666
20851	22186	0.011857
20851	72649	0.016666
20851	75847	0.009564
20851	18641	0.052545
20851	328580	0.000425
20851	67504	0.013657
20851	243867	0.040485
20851	233545	0.016900
20851	233489	0.044828
20851	208768	0.013513
20851	67767	0.016236
20851	24014	0.012519
20851	259143	0.007543
20851	227522	0.090593
20851	240753	0.015346
20851	66724	0.045341
20851	108671	0.017662
20851	17219	0.011567
20851	208043	0.025022
20851	13730	0.013023
20851	69282	0.007400
20851	227929	0.013452
20851	73412	0.014560
20851	69742	0.005771
20851	11499	0.016089
20851	56857	0.002952
20851	100017	0.000462
20851	98558	0.013980
20851	69163	0.002126
20851	210711	0.060502
20851	14114	0.009432
20851	14594	0.021877
20851	17869	0.025518
20851	244745	0.000885
20851	16832	0.016310
20851	320225	0.028207
20851	258525	0.006614
20851	74481	0.008315
20851	100039246	0.013475
20851	14595	0.009222
20851	19171	0.030786
20851	234129	0.016708
20851	224139	0.045118
20851	258087	0.003860
20851	66676	0.009425
20851	258248	0.005562
20851	66689	0.028656
20851	210535	0.008371
20851	70420	0.004445
20851	545648	0.012501
20851	382034	0.007763
20851	268465	0.033731
20851	64707	0.029872
20851	227485	0.001309
20851	83382	0.008541
20851	51786	0.005976
20851	22142	0.006985
20851	66206	0.046213
20851	232493	0.011322
20851	30925	0.004306
20851	74762	0.012572
20851	19730	0.006297
20851	213753	0.004512
20851	21813	0.004411
20851	12763	0.017431
20851	72900	0.027446
20851	56516	0.009842
20851	269702	0.019754
20851	223642	0.007409
20851	30959	0.008470
20851	17986	0.008893
20851	50721	0.022740
20851	619303	0.006128
20851	24109	0.032472
20851	20849	0.001271
20851	30955	0.034070
20851	333048	0.004711
20851	69358	0.011710
20851	257921	0.005459
20851	12297	0.090306
20851	67838	0.024606
20851	19645	0.005812
20851	22259	0.001824
20851	98193	0.011669
20851	210145	0.014404
20851	11992	0.004028
20851	67248	0.002260
20851	258502	0.000185
20851	56441	0.009790
20851	229323	0.008600
20851	20714	0.009031
20851	15900	0.055147
20851	19128	0.055581
20851	12866	0.031107
20851	224419	0.005344
20851	19317	0.071530
20851	18679	0.024060
20851	114874	0.053757
20851	75723	0.027250
20851	66147	0.056789
20851	259030	0.017685
20851	19141	0.028907
20851	66727	0.009066
20851	20403	0.015446
20851	16988	0.025293
20851	66656	0.058654
20851	107686	0.016529
20851	211006	0.006291
20851	330323	0.021701
20851	66341	0.066589
20851	64453	0.007609
20851	218442	0.003983
20851	106585	0.032975
20851	12044	0.118038
20851	382864	0.011465
20851	80877	0.046381
20851	22117	0.021453
20851	107986	0.044685
20851	68926	0.039993
20851	22756	0.006646
20851	66998	0.004507
20851	329509	0.010133
20851	66249	0.007263
20851	545474	0.009944
20851	66597	0.019519
20851	54519	0.026214
20851	20733	0.017914
20851	56715	0.016492
20851	67917	0.009079
20851	109225	0.015681
20851	258797	0.008499
20851	16197	0.049884
20851	14916	0.005100
20851	12489	0.017339
20851	11425	0.009949
20851	54486	0.012121
20851	75740	0.004909
20851	14270	0.056046
20851	14115	0.008288
20851	22200	0.012249
20851	381399	0.004423
20851	69612	0.001403
20851	18663	0.011532
20851	546886	0.007682
20851	399673	0.006908
20851	227326	0.012451
20851	100294583	0.005581
20851	238880	0.004872
20851	66163	0.071559
20851	12402	0.013640
20851	64660	0.024399
20851	75886	0.011953
20851	216049	0.012073
20851	228413	0.020500
20851	19671	0.015300
20851	70686	0.053749
20851	26559	0.022635
20851	171168	0.014044
20851	103220	0.013476
20851	16593	0.013020
20851	11554	0.010349
20851	328019	0.014373
20851	634650	0.001971
20851	14790	0.044665
20851	73690	0.006858
20851	245638	0.015252
20851	628705	0.006725
20851	26934	0.001114
20851	12703	0.017392
20851	54612	0.008733
20851	75398	0.032221
20851	70348	0.018017
20851	18796	0.015649
20851	258086	0.011647
20851	67422	0.001394
20851	21684	0.012780
20851	432611	0.007387
20851	381760	0.022980
20851	246198	0.045999
20851	20723	0.068925
20851	75467	0.005851
20851	76355	0.038874
20851	21803	0.036669
20851	56094	0.004045
20851	114304	0.019730
20851	20930	0.054084
20851	108150	0.066335
20851	224897	0.019608
20851	381979	0.014043
20851	66394	0.016412
20851	242248	0.008796
20851	22225	0.019114
20851	270110	0.042733
20851	70771	0.006188
20851	12192	0.031997
20851	23829	0.013630
20851	70497	0.007091
20851	75172	0.051032
20851	80885	0.030027
20851	16196	0.005111
20851	26457	0.015287
20851	15135	0.007763
20851	67026	0.022858
20851	17937	0.016807
20851	258156	0.009557
20851	319742	0.013062
20851	13177	0.008702
20851	224860	0.044277
20851	19073	0.074965
20851	237988	0.008017
20851	21646	0.004263
20851	403178	0.002460
20851	192232	0.014271
20851	20448	0.021068
20851	56640	0.003954
20851	241950	0.006499
20851	235534	0.020273
20851	71989	0.007939
20851	230857	0.078204
20851	14682	0.020357
20851	52123	0.006037
20851	666704	0.012399
20851	75695	0.026275
20851	12519	0.108072
20851	29862	0.023078
20851	22238	0.006561
20851	18186	0.017789
20851	338350	0.014500
20851	20719	0.005401
20851	116872	0.009364
20851	54198	0.097590
20851	13609	0.009195
20851	546611	0.021208
20851	234700	0.020188
20851	381269	0.000024
20851	330959	0.005618
20851	319150	0.021034
20851	116852	0.012081
20851	383103	0.042235
20851	12190	0.011664
20851	21763	0.008138
20851	27221	0.017750
20851	243923	0.120894
20851	241308	0.027962
20851	270163	0.112054
20851	68592	0.042184
20851	66680	0.032548
20851	69260	0.017435
20851	74183	0.000364
20851	75420	0.009844
20851	210035	0.012411
20851	258284	0.005739
20851	18044	0.010366
20851	67120	0.002034
20851	23919	0.010101
20851	107868	0.014926
20851	110213	0.038368
20851	76743	0.017755
20851	20539	0.002478
20851	14607	0.012914
20851	83946	0.079862
20851	258822	0.006777
20851	64383	0.031702
20851	434215	0.008605
20851	22380	0.023953
20851	246694	0.032184
20851	72238	0.016421
20851	446099	0.007565
20851	14080	0.027415
20851	72139	0.031127
20851	68089	0.039198
20851	21423	0.000305
20851	15484	0.111696
20851	259026	0.006667
20851	231506	0.006224
20851	69661	0.007748
20851	234684	0.006573
20851	100039672	0.009094
20851	210135	0.025449
20851	56213	0.012680
20851	668110	0.016879
20851	107605	0.014030
20851	75216	0.026767
20851	67712	0.016441
20851	13685	0.016064
20851	228715	0.029034
20851	231717	0.012018
20851	73693	0.006756
20851	83796	0.019860
20851	56758	0.032108
20851	64074	0.020061
20851	108943	0.022823
20851	67212	0.020506
20851	56379	0.014489
20851	319583	0.020227
20851	12868	0.020681
20851	270106	0.034247
20851	382639	0.006021
20851	67249	0.006811
20851	228858	0.006662
20851	320169	0.007229
20851	230279	0.003365
20851	18631	0.014243
20851	56809	0.006721
20851	171251	0.000482
20851	74039	0.017875
20851	258154	0.002253
20851	20591	0.069488
20851	81897	0.017508
20851	207278	0.072122
20851	80297	0.024502
20851	20296	0.018848
20851	245877	0.025914
20851	77573	0.042661
20851	258920	0.008773
20851	546729	0.022217
20851	50932	0.001405
20851	106021	0.013569
20851	109129	0.001274
20851	67089	0.021323
20851	27762	0.013757
20851	69189	0.016159
20851	434729	0.006005
20851	67296	0.027247
20851	244682	0.041997
20851	50875	0.036907
20851	210172	0.005014
20851	241296	0.027705
20851	56375	0.010143
20851	14784	0.055211
20851	170760	0.097019
20851	20971	0.066559
20851	78651	0.007864
20851	21672	0.033690
20851	12097	0.008051
20851	76524	0.031761
20851	21679	0.014539
20851	212943	0.019869
20851	353237	0.010174
20851	64008	0.043530
20851	258891	0.012486
20851	106821	0.023296
20851	217246	0.006413
20851	15499	0.008832
20851	18114	0.008097
20851	74206	0.003183
20851	219158	0.007162
20851	75612	0.021478
20851	635253	0.006296
20851	101434	0.017075
20851	240334	0.019738
20851	12488	0.136450
20851	13867	0.018197
20851	57438	0.042403
20851	28240	0.008424
20851	545030	0.023446
20851	116847	0.006136
20851	68801	0.004754
20851	105439	0.015902
20851	11450	0.054000
20851	435528	0.013597
20851	74451	0.025476
20851	67247	0.011500
20851	73233	0.047646
20851	18613	0.028717
20851	106759	0.000778
20851	319909	0.011872
20851	15953	0.076752
20851	74053	0.021922
20851	622976	0.006127
20851	57765	0.024098
20851	67231	0.008046
20851	21990	0.008140
20851	545389	0.027377
20851	245511	0.011304
20851	12349	0.001753
20851	66757	0.019905
20851	24010	0.000670
20851	17841	0.015812
20851	225348	0.046186
20851	100529082	0.088653
20851	227746	0.000068
20851	20514	0.002630
20851	71884	0.006831
20851	77045	0.012721
20851	319446	0.086782
20851	19682	0.029407
20851	260301	0.004742
20851	450219	0.010255
20851	14067	0.023785
20851	319642	0.004206
20851	15242	0.002063
20851	13495	0.071858
20851	244871	0.021280
20851	104318	0.006570
20851	18682	0.036267
20851	75568	0.029012
20851	353242	0.048713
20851	107734	0.003282
20851	59083	0.009606
20851	20200	0.000787
20851	57275	0.010885
20851	30928	0.067303
20851	625286	0.008201
20851	243382	0.053109
20851	54218	0.055637
20851	66151	0.075049
20851	16898	0.013428
20851	11727	0.011624
20851	71583	0.016013
20851	72691	0.011248
20851	19360	0.018101
20851	18569	0.006321
20851	72351	0.022081
20851	66464	0.004438
20851	208647	0.028053
20851	22630	0.025534
20851	78016	0.017425
20851	65086	0.000574
20851	107932	0.002902
20851	50523	0.007550
20851	18442	0.005191
20851	18019	0.002177
20851	19700	0.017115
20851	67900	0.018745
20851	71861	0.011288
20851	56724	0.021477
20851	100505096	0.008918
20851	53611	0.071332
20851	78521	0.016459
20851	27384	0.004387
20851	23939	0.015601
20851	664968	0.007022
20851	105841	0.000762
20851	100233207	0.004472
20851	68480	0.010611
20851	78749	0.018763
20851	70681	0.000192
20851	68465	0.052149
20851	18164	0.009759
20851	207214	0.017190
20851	620235	0.003882
20851	14231	0.002030
20851	56096	0.009603
20851	71147	0.013190
20851	98845	0.033287
20851	18407	0.004108
20851	69073	0.012539
20851	56018	0.020705
20851	109154	0.010538
20851	171212	0.008823
20851	75909	0.080982
20851	54561	0.007357
20851	16978	0.019969
20851	70325	0.010369
20851	73274	0.004206
20851	194227	0.008112
20851	210293	0.049639
20851	319433	0.047067
20851	93692	0.004933
20851	66736	0.053257
20851	238564	0.014276
20851	68375	0.022461
20851	14362	0.020648
20851	242126	0.014320
20851	223774	0.002283
20851	20259	0.013659
20851	78653	0.013686
20851	14457	0.017758
20851	74387	0.008600
20851	12747	0.053468
20851	110326	0.008099
20851	244141	0.023709
20851	319480	0.018057
20851	319370	0.021716
20851	22026	0.032853
20851	73656	0.026756
20851	225160	0.000365
20851	20850	0.127182
20851	103655	0.009578
20851	15466	0.010305
20851	276950	0.002631
20851	243963	0.011735
20851	216134	0.014029
20851	70247	0.022994
20851	106407	0.026468
20851	216742	0.001001
20851	12909	0.015825
20851	328274	0.007225
20851	625098	0.021641
20851	16490	0.006704
20851	192197	0.003191
20851	19124	0.050245
20851	59049	0.007343
20851	17258	0.033404
20851	208440	0.010981
20851	319772	0.018440
20851	105242399	0.010619
20851	67759	0.034588
20851	209448	0.008548
20851	16362	0.041043
20851	627821	0.012073
20851	223701	0.052547
20851	66809	0.010302
20851	18129	0.017549
20851	338368	0.008800
20851	52377	0.006953
20851	404311	0.000255
20851	20354	0.018920
20851	60527	0.010172
20851	56392	0.002952
20851	12228	0.013274
20851	67102	0.004289
20851	57813	0.013758
20851	75870	0.004753
20851	382239	0.006607
20851	217578	0.004338
20851	30924	0.014546
20851	68295	0.043694
20851	636731	0.006496
20851	224020	0.007667
20851	74355	0.021824
20851	106064	0.072436
20851	20893	0.051977
20851	68059	0.008765
20851	74126	0.007421
20851	26384	0.012279
20851	242700	0.058555
20851	22146	0.013194
20851	67618	0.026054
20851	102902673	0.051563
20851	18538	0.027422
20851	258918	0.016091
20851	100535	0.013080
20851	229706	0.009299
20851	57915	0.084511
20851	329831	0.024542
20851	320407	0.008867
20851	210973	0.043066
20851	101568	0.034004
20851	434178	0.016834
20851	22034	0.014334
20851	14284	0.011809
20851	63913	0.061761
20851	230622	0.022573
20851	52552	0.086464
20851	384309	0.000591
20851	243967	0.010806
20851	320541	0.015579
20851	14281	0.029567
20851	18573	0.018868
20851	114663	0.027609
20851	69188	0.019147
20851	52443	0.014266
20851	381270	0.018621
20851	629761	0.003163
20851	224582	0.007978
20851	269999	0.006835
20851	243853	0.028375
20851	224109	0.115294
20851	17470	0.011906
20851	252870	0.096236
20851	193034	0.012180
20851	72029	0.031118
20851	258404	0.008593
20851	74585	0.004621
20851	70834	0.035578
20851	12455	0.026790
20851	216233	0.014679
20851	13876	0.005077
20851	210544	0.021246
20851	13526	0.008349
20851	11796	0.039539
20851	14205	0.010865
20851	69698	0.008119
20851	22209	0.023241
20851	12818	0.059178
20851	85305	0.002654
20851	243277	0.020627
20851	214899	0.028858
20851	27878	0.034435
20851	98878	0.012966
20851	68463	0.001622
20851	18521	0.064123
20851	18572	0.003241
20851	230598	0.007607
20851	28042	0.032566
20851	227801	0.007696
20851	77644	0.007229
20851	230098	0.000947
20851	353344	0.017398
20851	276742	0.010313
20851	626848	0.021415
20851	67334	0.003726
20851	16162	0.017026
20851	110175	0.008355
20851	71720	0.033760
20851	333715	0.001430
20851	67610	0.028298
20851	268709	0.004496
20851	66201	0.046415
20851	104009	0.017116
20851	100039377	0.022173
20851	692132	0.014122
20851	72273	0.013988
20851	208098	0.009851
20851	21973	0.021503
20851	17993	0.041799
20851	270035	0.036246
20851	11931	0.009375
20851	16399	0.008865
20851	101320	0.011138
20851	244059	0.044252
20851	170749	0.043886
20851	14132	0.004741
20851	72821	0.000715
20851	23793	0.002863
20851	57357	0.036453
20851	242707	0.005877
20851	319164	0.034143
20851	71932	0.006341
20851	14079	0.008380
20851	69542	0.007976
20851	19347	0.084369
20851	258723	0.019876
20851	321000	0.002585
20851	258489	0.002908
20851	68259	0.005166
20851	69606	0.009320
20851	66537	0.078359
20851	228980	0.040499
20851	235599	0.034447
20851	268739	0.013365
20851	208154	0.032701
20851	11513	0.011792
20851	140570	0.018751
20851	76219	0.008321
20851	13595	0.004108
20851	68188	0.012790
20851	52822	0.074382
20851	100042514	0.009023
20851	19217	0.008777
20851	12795	0.008097
20851	20338	0.035168
20851	225443	0.004622
20851	16565	0.057814
20851	66622	0.011770
20851	232440	0.010697
20851	19654	0.004762
20851	76251	0.013751
20851	66701	0.007682
20851	54630	0.007894
20851	68668	0.007324
20851	381438	0.000014
20851	22137	0.012627
20851	13433	0.021018
20851	13349	0.007934
20851	228410	0.029265
20851	77578	0.018235
20851	227095	0.013575
20851	76416	0.015346
20851	269587	0.020374
20851	237761	0.017432
20851	29808	0.012263
20851	244595	0.010911
20851	30050	0.006612
20851	668339	0.004008
20851	74352	0.020283
20851	13505	0.012935
20851	27278	0.013959
20851	97187	0.008757
20851	434325	0.031997
20851	621080	0.011568
20851	217109	0.017703
20851	14385	0.009041
20851	68564	0.009041
20851	233578	0.005739
20851	114643	0.018224
20851	70612	0.021975
20851	80290	0.012158
20851	68018	0.011812
